CameraID,CameraCode,CameraName,Latitude,Longtitude,Date,Time,Person,Motorbike,Car,Truck,Bus
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,02:10:47,0,0,7,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,02:05:32,0,0,7,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,02:00:16,0,0,7,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,01:55:01,0,0,4,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,01:49:47,0,0,6,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,01:44:31,0,0,7,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,01:39:16,0,0,3,0,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,01:34:02,0,0,7,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,01:28:48,0,0,7,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,01:23:33,0,0,1,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,01:18:21,0,0,5,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,01:13:07,0,0,3,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,01:07:51,0,0,4,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,01:02:37,0,1,3,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,00:57:23,0,0,5,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,00:52:09,1,0,6,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,00:46:56,1,0,5,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,00:41:43,1,0,2,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,00:36:31,0,1,4,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,00:31:18,0,0,3,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,00:26:05,1,1,5,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,00:20:54,0,0,4,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,00:15:41,2,0,3,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,00:10:30,0,0,4,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,00:05:17,0,0,3,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,16/11/22,00:00:04,1,0,1,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,18:42:52,2,3,9,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,18:37:46,0,3,4,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,18:32:41,2,4,5,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,18:27:36,1,6,5,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,18:22:30,1,1,7,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,18:17:23,4,6,4,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,18:12:18,2,6,8,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,18:07:10,6,3,8,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,18:02:05,3,2,7,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,17:56:59,4,2,6,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,17:51:53,2,0,7,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,17:46:46,3,1,9,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,17:41:39,3,2,8,1,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,17:36:32,1,5,8,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,17:31:25,1,3,5,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,17:26:19,6,8,5,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,17:21:13,4,8,9,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,17:16:07,5,8,5,1,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,17:11:01,8,13,5,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,17:05:54,10,7,5,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,17:00:48,3,7,10,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,16:55:43,8,13,8,2,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,16:50:36,18,15,6,2,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,16:45:30,9,10,11,1,2
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,16:40:25,5,9,7,2,2
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,16:35:19,12,11,12,1,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,16:30:14,7,9,11,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,16:25:08,7,10,11,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,16:20:02,10,10,9,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,16:14:57,12,10,7,3,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,16:09:51,4,5,4,3,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,16:04:46,5,3,9,2,2
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,15:59:39,6,9,5,2,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,15:54:33,1,9,6,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,15:49:28,7,7,5,2,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,15:44:22,6,9,5,1,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,15:39:16,6,8,3,3,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,15:34:10,3,9,5,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,15:29:05,6,7,5,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,15:23:59,11,8,4,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,15:18:53,6,12,7,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,15:13:48,9,9,5,1,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,15:08:43,4,8,8,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,15:03:37,6,7,3,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,14:58:32,3,7,5,0,2
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,14:53:26,2,3,8,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,14:48:21,5,7,6,0,3
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,14:43:15,2,10,6,1,2
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,14:38:09,4,8,6,0,2
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,14:33:03,3,9,12,3,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,14:27:58,2,9,5,0,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,14:22:52,3,10,8,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,14:17:46,5,10,5,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,14:12:41,2,9,8,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,14:07:35,7,9,9,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,14:02:30,2,6,8,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,13:57:25,1,9,5,2,2
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,13:52:19,1,8,9,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,13:47:14,4,5,7,1,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,13:42:08,4,6,8,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,13:37:02,1,3,6,0,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,13:31:57,2,8,6,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,13:26:51,7,3,6,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,13:21:46,5,11,3,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,13:16:40,0,8,6,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,13:11:35,3,8,8,1,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,13:06:29,2,8,6,0,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,13:01:23,3,15,1,2,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,12:56:18,3,12,8,1,2
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,12:51:12,1,16,4,1,2
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,12:46:06,6,10,7,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,12:41:01,0,4,7,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,12:35:55,3,12,8,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,12:30:50,7,14,4,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,12:25:44,2,7,5,0,2
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,12:20:39,2,9,7,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,12:15:34,3,10,5,0,2
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,12:10:28,3,10,7,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,12:05:22,4,6,6,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,12:00:17,4,8,4,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,11:55:11,4,15,7,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,11:50:05,2,10,9,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,11:45:00,4,13,7,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,11:39:54,5,15,5,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,11:34:49,0,10,8,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,11:29:44,2,10,9,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,11:24:38,5,12,5,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,11:19:32,4,12,9,3,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,11:14:26,5,5,13,2,2
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,11:09:20,4,13,9,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,11:04:15,5,14,8,3,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,10:59:08,5,6,7,2,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,10:54:03,7,11,10,2,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,10:48:58,3,10,9,3,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,10:43:51,3,15,7,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,10:38:45,9,8,7,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,10:33:40,5,13,4,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,10:28:35,4,11,7,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,10:23:29,5,18,4,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,10:18:23,3,2,6,3,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,10:13:14,3,11,7,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,10:08:08,3,12,11,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,10:03:03,1,7,7,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,09:57:57,1,11,7,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,09:52:52,3,7,10,2,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,09:47:46,2,8,9,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,09:42:40,4,8,8,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,09:37:34,8,9,7,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,09:32:29,0,3,12,3,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,09:27:23,4,4,8,1,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,09:22:18,6,2,4,3,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,09:17:11,2,7,4,3,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,09:12:06,5,5,5,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,09:07:00,4,5,8,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,09:01:55,2,7,8,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,08:56:49,3,7,7,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,08:51:43,3,7,5,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,08:46:38,2,3,8,1,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,08:41:32,6,5,10,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,08:36:27,3,4,6,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,08:31:20,3,2,4,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,08:26:15,4,8,6,3,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,08:21:09,2,5,10,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,08:16:01,3,8,7,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,08:10:52,7,4,5,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,08:05:47,1,3,7,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,08:00:40,1,4,10,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,07:55:35,5,6,8,1,2
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,07:50:29,3,5,7,1,2
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,07:45:23,5,2,15,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,07:40:18,0,0,8,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,07:35:12,1,0,10,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,07:30:07,3,3,12,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,07:25:01,0,0,5,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,07:19:56,3,0,3,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,07:14:50,0,0,3,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,07:09:43,1,0,4,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,07:04:38,1,0,3,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,06:59:32,0,0,3,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,06:54:27,7,4,7,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,06:49:21,3,8,5,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,06:44:15,4,7,6,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,06:39:10,2,13,10,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,06:34:04,5,16,1,2,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,06:28:58,4,10,7,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,06:23:53,5,7,8,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,06:18:47,2,5,9,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,06:13:41,3,5,9,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,06:08:35,0,5,12,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,06:03:30,4,6,10,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,05:58:24,0,5,11,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,05:53:19,6,4,7,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,05:48:13,1,6,7,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,05:43:07,0,7,8,1,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,05:38:01,2,1,8,3,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,05:32:51,4,0,9,3,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,05:27:37,1,0,1,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,05:22:21,0,0,1,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,05:17:07,1,0,1,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,05:11:52,0,0,0,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,05:06:38,0,0,2,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,05:01:24,0,0,2,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,04:56:10,0,0,2,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,04:50:55,0,0,7,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,04:45:40,0,0,6,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,04:40:26,0,1,4,1,1
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,04:35:14,0,0,5,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,04:29:58,0,0,5,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,04:24:45,0,0,4,2,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,04:19:31,0,0,2,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,04:14:17,0,0,7,1,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,04:09:02,0,0,9,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,04:03:46,0,0,4,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,03:58:33,0,0,7,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,03:53:17,0,0,7,0,0
228df70c-9a05-48bb-92c7-3d152ba549f4,Camera02,Camera 02,11.9391,108.4385,17/11/22,03:48:02,1,0,8,0,0
